River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-19,--:--,8.170
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-20,--:--,7.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-21,--:--,6.890
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-22,--:--,6.670
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-23,--:--,6.630
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-24,--:--,6.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-25,--:--,6.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-26,--:--,6.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-27,--:--,6.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-28,--:--,5.900
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-29,--:--,5.730
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-30,--:--,5.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-05-31,--:--,5.510
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-01,--:--,5.380
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-02,--:--,5.330
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-03,--:--,5.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-04,--:--,5.140
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-05,--:--,5.320
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-06,--:--,5.790
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-07,--:--,5.630
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-08,--:--,5.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-09,--:--,5.490
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-10,--:--,5.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-11,--:--,5.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-12,--:--,5.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-13,--:--,5.150
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-14,--:--,4.950
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-15,--:--,4.760
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-16,--:--,4.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-17,--:--,4.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-18,--:--,4.310
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-19,--:--,4.200
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-20,--:--,4.120
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-21,--:--,4.000
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-22,--:--,3.920
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-23,--:--,3.830
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-24,--:--,3.800
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-25,--:--,3.770
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-26,--:--,3.640
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-27,--:--,3.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-28,--:--,3.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-29,--:--,3.510
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-06-30,--:--,3.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-01,--:--,3.370
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-02,--:--,3.310
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-03,--:--,3.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-04,--:--,3.260
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-05,--:--,3.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-06,--:--,3.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-07,--:--,3.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-08,--:--,3.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-09,--:--,3.410
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-10,--:--,3.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-11,--:--,3.800
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-12,--:--,3.970
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-13,--:--,3.930
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-14,--:--,3.860
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-15,--:--,3.900
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-16,--:--,4.240
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-17,--:--,5.320
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-18,--:--,5.920
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-19,--:--,5.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-20,--:--,5.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-21,--:--,5.220
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-22,--:--,5.090
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-23,--:--,5.030
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-24,--:--,5.080
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-25,--:--,5.260
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-26,--:--,5.270
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-27,--:--,5.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-28,--:--,5.520
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-29,--:--,5.890
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-30,--:--,5.920
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-07-31,--:--,5.840
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-01,--:--,5.710
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-02,--:--,5.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-03,--:--,5.490
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-04,--:--,5.490
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-05,--:--,5.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-06,--:--,5.500
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-07,--:--,5.520
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-08,--:--,5.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-09,--:--,5.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-10,--:--,5.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-11,--:--,5.550
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-12,--:--,5.490
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-13,--:--,5.480
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-14,--:--,5.450
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-15,--:--,5.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-16,--:--,5.380
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-17,--:--,5.340
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-18,--:--,5.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-19,--:--,5.430
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-20,--:--,5.400
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-21,--:--,5.440
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-22,--:--,5.490
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-23,--:--,5.490
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-24,--:--,5.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-25,--:--,5.680
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-26,--:--,5.810
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-27,--:--,5.810
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-28,--:--,5.720
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-29,--:--,5.680
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-30,--:--,5.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-08-31,--:--,5.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-01,--:--,5.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-02,--:--,5.560
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-03,--:--,5.510
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-04,--:--,5.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-05,--:--,5.570
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-06,--:--,5.740
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-07,--:--,6.330
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-08,--:--,6.660
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-09,--:--,6.550
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-10,--:--,6.410
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-11,--:--,6.420
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-12,--:--,6.650
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-13,--:--,6.770
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-14,--:--,6.830
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-15,--:--,7.460
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-16,--:--,7.700
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-17,--:--,7.480
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-18,--:--,7.300
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-19,--:--,7.230
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-20,--:--,7.290
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-21,--:--,7.390
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-22,--:--,7.530
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-23,--:--,7.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-24,--:--,7.710
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-25,--:--,7.840
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-26,--:--,7.890
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-27,--:--,7.840
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-28,--:--,7.830
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-29,--:--,7.820
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-09-30,--:--,7.820
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-01,--:--,7.760
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-02,--:--,7.710
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-03,--:--,7.670
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-04,--:--,7.640
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-05,--:--,7.630
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-06,--:--,7.600
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-07,--:--,7.610
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-08,--:--,7.670
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-09,--:--,7.690
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-10,--:--,7.720
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-11,--:--,7.690
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-12,--:--,7.700
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-13,--:--,7.730
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-14,--:--,7.750
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-15,--:--,7.780
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-16,--:--,7.760
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-17,--:--,7.830
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-18,--:--,7.980
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-19,--:--,8.180
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-20,--:--,8.250
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-21,--:--,8.210
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-22,--:--,8.040
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-23,--:--,8.020
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-24,--:--,8.130
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-25,--:--,8.750
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-26,--:--,9.170
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-27,--:--,9.440
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-28,--:--,9.680
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-29,--:--,9.800
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-30,--:--,9.860
PISA,PTAKI,PL,53.39305556,21.7925,3575.72,104.765,2025-10-31,--:--,9.820
